Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
17430	-2114.436	-2267.634	153.1975	1.378629	5.09026	2.16353
17436	-2106.269	-2258.559	152.2901	1.364455	6.307482	2.55344
17442	-2099.717	-2251.629	151.9118	1.199001	3.894773	3.289515
17448	-2092.279	-2243.717	151.4389	1.279261	5.438875	3.248931
17454	-2094.841	-2246.584	151.7434	1.230372	4.531548	3.248931
17460	-2087.318	-2239.024	151.706	1.226741	4.798574	3.226322
17466	-2107.11	-2258.545	151.4349	1.387875	4.185464	3.401715
17472	-2113.886	-2266.088	152.2013	1.138925	3.615342	3.212464
17478	-2108.992	-2259.745	150.7522	1.017734	3.213215	4.209826
17484	-2107.087	-2257.209	150.1218	1.013032	4.525161	4.310729
17490	-2111.649	-2263.256	151.6067	1.288594	4.624844	3.278646
17496	-2110.741	-2262.6	151.859	1.131127	4.624844	3.222617
17502	-2106.092	-2259.585	153.493	1.809222	4.849184	1.719631
17508	-2105.898	-2259.654	153.7567	1.516568	4.166079	1.884269
17514	-2089.619	-2242.41	152.7917	1.5174	5.011528	2.349147
17520	-2092.439	-2243.803	151.3636	1.336655	5.011528	3.327679
17526	-2083.697	-2235.87	152.173	1.400316	4.873774	2.829558
17532	-2089.473	-2241.728	152.2547	1.250136	4.140283	3.006278
17538	-2094.002	-2246.401	152.3997	1.179233	3.279487	3.146549
17544	-2084.88	-2236.876	151.9955	1.395662	4.856272	2.942783
17550	-2092.164	-2244.548	152.3839	1.420836	6.099093	2.49031
17556	-2105.089	-2257.313	152.2238	1.231349	4.809851	2.912227
17562	-2098.656	-2249.372	150.7158	1.322138	5.156615	3.690516
17568	-2098.274	-2250.336	152.0621	1.498937	4.614997	2.882931
17574	-2100.285	-2252.254	151.9691	1.282812	3.873142	3.210525
17580	-2110.569	-2262.114	151.5447	1.400226	5.488143	3.10675
17586	-2113.106	-2264.095	150.9894	1.475785	4.460392	3.559761
17592	-2106.966	-2258.779	151.8127	1.387659	3.846147	3.246553
17598	-2111.129	-2262.314	151.1848	1.24311	3.960041	3.675228
17604	-2109.917	-2261.427	151.5105	1.383318	4.682862	3.269347
17610	-2109.555	-2263.288	153.7332	1.681963	4.141641	1.7923
17616	-2105.713	-2257.435	151.7223	1.246291	4.510989	3.255659
17622	-2098.219	-2251.054	152.8359	1.514524	4.62723	2.393391
17628	-2105.256	-2258.537	153.2804	1.426847	4.62723	2.16473
17634	-2101.22	-2254.561	153.3408	1.626536	5.401309	1.846841
17640	-2095.92	-2249.065	153.1445	1.595525	5.111492	2.05226
17646	-2106.535	-2259.547	153.0123	1.529399	5.111492	2.182047
17652	-2112.526	-2263.71	151.1839	1.426474	4.570437	3.455574
17658	-2109.378	-2262.227	152.8489	1.561102	4.379146	2.403653
17664	-2105.087	-2254.761	149.6738	1.094224	4.216962	4.571825
17670	-2097.987	-2246.061	148.0739	1.259915	5.364262	5.184613
17676	-2098.515	-2249.701	151.1855	1.31249	4.942959	3.457606
17682	-2093.595	-2245.775	152.1791	1.388012	4.329127	2.932319
17688	-2106.958	-2259.091	152.1334	1.301197	6.465506	2.667098
17694	-2097.509	-2249.994	152.4844	1.411995	4.624215	2.676808
17700	-2100.917	-2252.222	151.3053	1.221486	4.624215	3.494956
17706	-2101.45	-2252.528	151.0786	1.28414	5.19993	3.494956
17712	-2125.829	-2279.025	153.196	1.57283	5.768712	1.91792
17718	-2135.548	-2288.795	153.2472	1.603287	4.50524	2.095214
17724	-2117.297	-2270.334	153.0372	1.528691	6.518635	1.934998
17730	-2120.037	-2272.825	152.7875	1.582566	4.953993	2.320654
17736	-2119.355	-2271.348	151.9936	1.190041	6.191996	2.85886
17742	-2102.766	-2253.981	151.2144	1.388303	4.254679	3.517334
17748	-2109.447	-2262.197	152.7495	1.492873	4.431833	2.498629
17754	-2108.631	-2260.543	151.9114	1.48945	6.140716	2.733976
17760	-2106.551	-2258.197	151.6457	1.276677	4.934414	3.209355
17766	-2096.511	-2247.635	151.1236	1.328514	4.011794	3.651072
17772	-2098.676	-2250.876	152.2007	1.327775	5.086263	2.820486
17778	-2098.407	-2250.022	151.6146	1.448649	5.105065	3.097288
17784	-2093.979	-2243.268	149.2882	1.138178	4.035207	4.796457
17790	-2103.972	-2254.453	150.4802	1.22118	4.035207	4.077805
17796	-2099.146	-2248.822	149.6756	1.053323	4.269618	4.584293
17802	-2104.042	-2252.635	148.5929	0.8243914	4.263823	5.314989
17808	-2106.786	-2257.738	150.952	1.196697	4.693265	3.702594
17814	-2113.399	-2265.912	152.5128	1.424145	4.069079	2.759041
17820	-2112.622	-2265.078	152.4567	1.291047	4.587895	2.774505
17826	-2121.113	-2272.911	151.7975	1.293649	4.670327	3.154697
17832	-2102.828	-2253.343	150.5155	1.173201	4.874804	3.936832
17838	-2105.526	-2255.343	149.8172	1.018096	3.946189	4.584411
17844	-2101.514	-2253.36	151.8463	1.358878	5.891252	2.889524
17850	-2100.481	-2252.469	151.9876	1.453187	4.480874	2.979943
17856	-2101.648	-2253.944	152.2961	1.256526	4.014283	3.002661
17862	-2114.45	-2264.739	150.289	1.342162	3.953088	4.133565
17868	-2114.646	-2266.269	151.6231	1.246478	3.953088	3.419522
17874	-2112.922	-2263.919	150.9967	1.086122	3.867763	3.89227
17880	-2114.83	-2265.964	151.1337	1.146635	3.670363	3.81889
17886	-2102.801	-2254.96	152.1593	1.341458	3.767052	3.084637
17892	-2112.591	-2263.89	151.2992	1.220629	4.228871	3.570379
17898	-2112.921	-2264.419	151.4976	1.237563	3.624844	3.565348
17904	-2106.287	-2255.802	149.5146	1.057468	4.544526	4.624324
17910	-2108.404	-2258.469	150.0642	1.050111	3.65841	4.484388
17916	-2106.378	-2258.74	152.3621	1.143587	3.897956	3.05443
17922	-2108.354	-2255.778	147.4242	1.21021	4.278061	5.742877
17928	-2119.687	-2268.766	149.0789	1.09671	3.361155	5.070857
17934	-2098.75	-2247.122	148.3717	1.229217	5.134891	5.070857
17940	-2100.544	-2251.019	150.475	1.03967	4.905216	4.03137
17946	-2103.076	-2253.961	150.8853	1.05097	3.531842	4.045091
17952	-2115.678	-2266.037	150.3585	1.314283	4.29907	4.045091
17958	-2101.904	-2254.522	152.6185	1.367993	4.059109	2.730773
17964	-2112.35	-2263.555	151.2048	1.316202	4.117269	3.590831
17970	-2097.998	-2250.816	152.8184	1.360753	4.336686	2.556584
17976	-2105.508	-2257.214	151.706	1.318406	6.525054	2.908854
17982	-2107.983	-2259.44	151.4574	1.214492	4.038049	3.518304
17988	-2109.151	-2259.362	150.2112	1.139253	4.164427	4.252979
17994	-2106.886	-2259.336	152.4499	1.316476	2.936305	3.119431
18000	-2104.56	-2256.251	151.6913	1.293175	4.241751	3.296009
18006	-2100.666	-2253.064	152.3979	1.353282	4.241751	2.837801
18012	-2110.513	-2262.141	151.6285	1.391557	5.84327	3.008122
18018	-2108.798	-2259.744	150.9457	1.152881	5.229839	3.643857
18024	-2099.304	-2249.301	149.9975	1.152881	5.016358	4.220802
18030	-2088.311	-2240.04	151.7289	1.305103	3.46811	3.424957
18036	-2090.483	-2242.344	151.8614	1.384284	4.615828	3.072303
18042	-2091.459	-2243.391	151.9317	1.297998	4.669514	3.072303
18048	-2092.412	-2244.142	151.7303	1.217545	3.713703	3.422523
18054	-2101.418	-2254.205	152.7871	1.481821	4.491383	2.470499
18060	-2103.121	-2253.155	150.0336	1.117011	4.354443	4.33168
18066	-2105.903	-2256.09	150.1869	1.004499	4.111372	4.352791
18072	-2099.919	-2249.576	149.6571	1.188861	4.710055	4.442569
18078	-2100.912	-2252.392	151.4805	1.172348	5.033785	3.351909
18084	-2102.078	-2254.664	152.5855	1.544768	4.427606	2.569277
18090	-2103.671	-2256.396	152.7248	1.332009	4.249245	2.649491
18096	-2101.849	-2254.072	152.2232	1.471295	6.094617	2.559727
18102	-2102.177	-2253.492	151.3149	1.324178	6.137035	3.192888
18108	-2093.1	-2245.28	152.1796	1.265582	4.605604	2.954512
18114	-2096.722	-2247.845	151.1228	1.264826	5.952284	3.367369
18120	-2091.851	-2243.506	151.6548	1.244578	5.427512	3.143263
18126	-2093.067	-2245.244	152.1771	1.351652	3.095326	3.220564
18132	-2099.161	-2250.907	151.7458	1.249505	3.583214	3.422468
18138	-2088.735	-2240.061	151.3256	1.33109	4.67261	3.410586
18144	-2090.146	-2242.488	152.3424	1.349939	3.914135	2.939102
18150	-2101.808	-2254.628	152.8205	1.479426	5.115086	2.336679
18156	-2108.354	-2260.752	152.3984	1.524709	5.568792	2.498214
18162	-2105.535	-2258.628	153.0927	1.538965	5.568792	2.043501
18168	-2105.673	-2258.112	152.4394	1.429572	5.568792	2.532026
18174	-2115.795	-2268.277	152.4827	1.309434	4.323831	2.797052
18180	-2102.471	-2254.382	151.9107	1.302418	4.251647	3.158886
18186	-2090.225	-2241.906	151.6813	1.345994	5.618279	3.037547
18192	-2085.369	-2237.849	152.4797	1.558321	5.055704	2.512013
18198	-2078.665	-2232.006	153.3409	1.605706	5.521779	1.839509
18204	-2086.953	-2240.562	153.6088	1.657772	4.409424	1.835889
18210	-2089.115	-2243.191	154.0763	1.728775	4.045389	1.536103
18216	-2106.421	-2260.518	154.0965	1.788358	3.761474	1.549256
18222	-2100.973	-2255.011	154.0386	1.755117	4.820251	1.361179
18228	-2101.959	-2256.482	154.5232	1.755117	3.100606	1.443369
18234	-2106.224	-2260.37	154.1457	1.587478	3.483496	1.731395
18240	-2098.332	-2250.522	152.1895	1.398325	4.466113	2.894093
18246	-2100.051	-2253.026	152.9749	1.61438	3.571044	2.463322
18252	-2097.963	-2251.059	153.096	1.549741	4.390492	2.251202
18258	-2096.073	-2249.183	153.1102	1.550218	4.080183	2.305721
18264	-2095.104	-2249.14	154.036	1.786963	3.249587	1.731943
18270	-2110.658	-2264.795	154.1375	2.20065	5.256535	0.6841955
18276	-2105.841	-2259.849	154.0071	2.20065	5.913673	0.5973386
18282	-2109.087	-2263.401	154.3138	2.332318	4.202341	0.6888087
18288	-2098.613	-2253.094	154.4805	2.068241	4.443048	0.7252169
18294	-2095.003	-2249.438	154.435	2.184757	4.287495	0.6869304
18300	-2102.426	-2256.833	154.4067	2.166757	4.444948	0.6812966
18306	-2105.621	-2260.156	154.5343	2.144318	3.72416	0.8711119
18312	-2109.625	-2263.76	154.1358	2.150936	5.354191	0.7277178
18318	-2114.558	-2268.792	154.2341	2.118156	5.111428	0.7277178
18324	-2111.871	-2266.081	154.2095	2.105049	5.167328	0.7617846
18330	-2113.376	-2263.883	150.507	0.8619092	3.511698	4.371276
18336	-2111.44	-2261.694	150.2535	0.9689429	4.981811	4.185381
18342	-2121.261	-2269.727	148.4665	0.9788782	4.367256	5.28139
18348	-2114.007	-2264.088	150.0808	1.037247	4.367256	4.347825
18354	-2109.042	-2260.114	151.0719	1.119407	4.1184	3.781311
18360	-2102.894	-2252.639	149.7453	1.01528	4.1184	4.594036
18366	-2099.433	-2250.096	150.6628	1.27235	5.123919	3.755045
18372	-2094.312	-2245.974	151.6613	1.333492	4.632679	3.21844
18378	-2092.484	-2243.946	151.4615	1.344241	3.842656	3.479046
18384	-2087.684	-2239.954	152.2698	1.335475	4.244481	2.925558
18390	-2083.501	-2235.894	152.3928	1.473458	4.148223	2.786266
18396	-2091.29	-2243.712	152.4219	1.383706	4.24505	2.804102
18402	-2099.008	-2250.846	151.8384	1.353648	4.25209	3.17128
18408	-2110.119	-2262.935	152.8164	1.510683	4.216491	2.48819
18414	-2106.396	-2260.414	154.0181	2.228303	5.339701	0.7922916
18420	-2113.087	-2267.383	154.2954	2.096156	4.815985	0.7922916
18426	-2117.198	-2271.599	154.4001	2.114872	4.23818	0.8590152
18432	-2110.446	-2260.968	150.5218	1.166352	4.40178	4.017913
18438	-2104.122	-2254.008	149.8865	1.071083	4.220649	4.464594
18444	-2110.143	-2264.239	154.0959	1.840396	3.82237	1.494995
18450	-2103.163	-2254.164	151.0009	1.102065	3.85124	3.884
18456	-2111.977	-2263.161	151.1848	1.134429	4.170303	3.697689
18462	-2104.149	-2254.53	150.3806	1.153251	5.592703	3.914346
18468	-2087.642	-2240.253	152.6116	1.200173	3.691915	2.914067
18474	-2094.106	-2244.134	150.0282	1.079852	4.52112	4.326604
18480	-2108.098	-2259.652	151.554	1.114905	3.262088	3.683837
18486	-2110.951	-2261.196	150.2442	1.105451	3.375442	4.411389
18492	-2112.316	-2262.584	150.2673	1.218979	4.834172	4.059228
18498	-2111.793	-2262.772	150.9791	1.118272	5.351931	3.625631
18504	-2098.569	-2249.655	151.0856	1.312232	4.10097	3.665337
18510	-2098.755	-2250.006	151.2518	1.210911	4.359856	3.579377
18516	-2100.85	-2251.943	151.0938	1.368905	4.359856	3.579377
18522	-2091.825	-2244.446	152.6203	1.295014	4.453114	2.697053
18528	-2084.997	-2236.444	151.4473	1.105188	3.651185	3.665823
18534	-2090.526	-2243.942	153.4163	1.350117	3.228493	2.434723
18540	-2093.399	-2246.14	152.7414	1.36342	3.638748	2.747804
18546	-2090.646	-2243.319	152.6729	1.291106	5.451044	2.491739
18552	-2089.609	-2240.813	151.2032	1.309828	6.022064	3.283661
18558	-2096.058	-2245.57	149.512	1.225764	4.167291	4.597862
18564	-2089.721	-2241.663	151.9424	1.472139	4.495071	2.993092
18570	-2093.237	-2244.694	151.4572	1.336339	5.016368	3.271898
18576	-2099.297	-2251.189	151.8929	1.360998	5.016368	2.998007
18582	-2107.733	-2258.69	150.9571	1.280861	4.394229	3.703406
18588	-2114.908	-2266.193	151.2855	1.181975	3.909544	3.662324
18594	-2088.317	-2241.009	152.6918	1.496334	6.054476	2.254127
18600	-2091.979	-2244.193	152.2142	1.223112	4.045076	3.065535
18606	-2095.265	-2247.714	152.4489	1.360865	4.027272	2.844925
18612	-2104.655	-2258.774	154.119	1.692624	3.728448	1.611413
18618	-2101.871	-2256.045	154.1735	1.543053	3.955594	1.622966
18624	-2098.597	-2252.488	153.891	1.782704	4.16292	1.604024
18630	-2096.867	-2251.032	154.1653	1.770218	4.661098	1.284653
18636	-2094.013	-2248.672	154.6591	1.797689	3.252323	1.252366
18642	-2102.075	-2256.418	154.3429	1.883123	4.280986	1.136673
18648	-2104.591	-2259.212	154.6211	1.894451	3.587615	1.088997
18654	-2104.524	-2258.719	154.1949	1.928876	3.81619	1.352114
18660	-2092.481	-2246.374	153.8933	1.764149	4.400312	1.560672
18666	-2096.185	-2249.79	153.6046	1.713787	4.048807	1.879869
18672	-2084.505	-2236.696	152.1904	1.278542	3.694812	3.118957
18678	-2095.838	-2248.044	152.2064	1.372472	4.436378	2.905037
18684	-2101.249	-2254.194	152.9453	1.452672	4.783731	2.333935
18690	-2090.471	-2244.187	153.716	1.867352	5.078395	1.467411
18696	-2090.629	-2243.966	153.3373	1.867352	5.956683	1.579982
18702	-2106.544	-2258.587	152.0429	1.237864	5.008824	2.983166
18708	-2100.707	-2252.141	151.4341	1.319109	6.133511	3.125609
18714	-2101.85	-2255.729	153.8791	1.959626	4.970873	1.290495
18720	-2116.26	-2269.739	153.4785	1.744566	6.103628	1.540469
18726	-2113.843	-2267.449	153.6062	1.81781	5.22266	1.556972
18732	-2097.432	-2250.598	153.1662	1.718201	5.902587	1.816418
18738	-2089.991	-2243.667	153.6765	1.746531	5.723185	1.460144
18744	-2086.435	-2240.894	154.4592	1.720127	3.561801	1.380473
18750	-2086.244	-2240.759	154.5156	1.847248	3.666444	1.199169
18756	-2087.838	-2242.276	154.4382	1.847248	3.934193	1.184905
18762	-2087.429	-2241.114	153.685	1.672044	4.476637	1.758842
18768	-2101.456	-2254.329	152.8737	1.540143	5.295822	2.23235
18774	-2094.525	-2248.461	153.9363	1.707129	4.747475	1.493203
18780	-2095.591	-2249.614	154.0229	1.855466	4.869401	1.281726
18786	-2110.458	-2264.898	154.4398	1.705612	3.930677	1.303009
18792	-2094.281	-2246.148	151.8671	1.319183	3.977311	3.228269
18798	-2098.549	-2248.23	149.6812	1.076712	5.369075	4.388545
18804	-2109.698	-2259.78	150.0825	1.119467	5.184028	4.165262
18810	-2096.232	-2246.773	150.5414	1.147264	6.700959	3.67391
18816	-2098.497	-2249.768	151.2707	1.266208	4.708575	3.474396
18822	-2095.34	-2245.677	150.3376	1.212217	4.673293	4.049815
18828	-2101.203	-2249.928	148.7247	1.295124	4.447092	4.949277
18834	-2098.523	-2248.82	150.2976	1.016313	4.615782	4.193761
18840	-2104.942	-2256.49	151.548	1.149822	4.396451	3.435609
18846	-2108.313	-2258.68	150.3667	1.048316	3.896432	4.267223
18852	-2093.708	-2247.918	154.2099	1.912487	4.855038	1.072805
18858	-2101.609	-2255.678	154.0685	1.837841	4.762474	1.284149
18864	-2108.977	-2263.123	154.1462	1.847777	4.762474	1.210936
18870	-2097.21	-2251.266	154.0559	1.893649	4.389041	1.340221
18876	-2104.059	-2257.966	153.9065	1.607895	4.389041	1.666899
18882	-2110.117	-2263.483	153.3661	1.699523	6.034093	1.666899
18888	-2109.31	-2263.31	153.9995	1.83528	4.499639	1.403636
18894	-2114.913	-2268.733	153.8207	1.616074	4.849369	1.623605
18900	-2117.138	-2270.94	153.8024	1.823376	5.0696	1.436957
18906	-2120.065	-2273.935	153.8698	1.865384	6.111333	1.127381
18912	-2113.323	-2266.058	152.7352	1.397326	3.443606	2.77517
18918	-2114.522	-2267.548	153.0258	1.569132	5.598602	2.062709
18924	-2108.833	-2262.704	153.8708	1.495916	3.727433	1.922217
18930	-2111.515	-2264.73	153.2145	1.475107	4.273282	2.246798
18936	-2107.872	-2261.49	153.6181	1.480488	4.657662	1.899062
18942	-2112.17	-2266.169	153.999	1.764186	5.268893	1.285244
18948	-2104.252	-2258.649	154.3975	2.015072	4.554352	0.8634904
18954	-2109.891	-2264.396	154.5057	2.233021	3.766943	0.7750803
18960	-2106.444	-2260.825	154.3813	2.245297	4.296714	0.668335
18966	-2109.156	-2263.486	154.3307	2.245297	4.471282	0.660458
18972	-2111.993	-2264.155	152.1622	1.313004	6.176179	2.683269
18978	-2098.554	-2251.03	152.4764	1.453127	4.278426	2.721922
18984	-2092.924	-2245.271	152.3468	1.34409	5.082981	2.721922
18990	-2097.633	-2247.015	149.3818	1.071948	5.682919	4.514213
18996	-2094.331	-2245.582	151.2509	1.315171	4.507538	3.492609
19002	-2097.676	-2249.52	151.8433	1.290777	4.558418	3.149084
19008	-2090.276	-2242.057	151.781	1.290777	5.803764	2.982939
19014	-2087.013	-2238.983	151.9698	1.33436	5.501667	2.889057
19020	-2094.149	-2246.996	152.847	1.373999	4.775784	2.447294
19026	-2078.525	-2230.296	151.7713	1.324791	5.090318	3.080136
19032	-2113.808	-2267.128	153.3199	1.615943	5.925127	1.776975
19038	-2102.839	-2256.374	153.5356	1.692601	4.531729	1.836455
19044	-2097.564	-2250.982	153.4175	1.501413	5.593531	1.84582
19050	-2098.366	-2251.133	152.7669	1.495477	6.004159	2.214105
19056	-2093.082	-2245.849	152.7669	1.41636	5.298225	2.379217
19062	-2089.454	-2242.904	153.4495	1.525511	4.463195	2.021519
19068	-2098.842	-2251.633	152.7911	1.387975	5.474055	2.352444
19074	-2097.323	-2248.937	151.6137	1.398262	4.530077	3.226591
19080	-2094.554	-2248.185	153.6301	1.617763	5.075181	1.712969
19086	-2106.763	-2260.815	154.0517	1.876535	5.075181	1.191144
19092	-2103.093	-2257.091	153.9983	1.829186	4.687341	1.365225
19098	-2107.601	-2261.611	154.0092	1.849735	4.687341	1.340269
19104	-2105.789	-2259.903	154.1137	1.853865	4.678044	1.254078
19110	-2105.961	-2260.285	154.3243	1.91346	4.385971	1.096016
19116	-2097.288	-2251.747	154.459	1.827385	4.606137	0.9842265
19122	-2093.943	-2248.041	154.0986	1.827385	5.94387	0.9842265
19128	-2104.267	-2258.431	154.1641	1.644487	4.094693	1.52132
19134	-2105.629	-2259.848	154.2189	1.684462	3.579021	1.583996
19140	-2090.216	-2242.37	152.1535	1.330649	3.856578	3.07581
19146	-2103.859	-2255.752	151.8933	1.203942	4.577979	3.167483
19152	-2091.982	-2243.859	151.8768	1.337307	4.203338	3.167483
19158	-2112.202	-2264.925	152.7235	1.306088	4.775808	2.56685
19164	-2100.958	-2254.171	153.2133	1.51512	3.925253	2.295601
19170	-2097.732	-2250.298	152.5667	1.469925	4.881414	2.543501
19176	-2089.483	-2241.96	152.4769	1.469925	5.768819	2.451649
19182	-2092.978	-2244.654	151.6764	1.377892	6.453695	2.90055
19188	-2090.231	-2242.928	152.6967	1.513437	3.855786	2.635799
19194	-2101.513	-2253.811	152.2983	1.416833	4.535584	2.803979
19200	-2100.156	-2251.401	151.2452	1.229419	5.311781	3.411938
19206	-2102.779	-2254.79	152.0109	1.33969	6.597585	2.700487
19212	-2103.619	-2256.485	152.8658	1.584413	5.433472	2.185284
19218	-2109.315	-2262.863	153.5483	1.539246	4.159269	2.010712
19224	-2098.968	-2252.246	153.2779	1.539246	5.058834	2.010712
19230	-2098.868	-2251.559	152.6912	1.525549	5.058834	2.399282
19236	-2102.894	-2256.122	153.2286	1.498601	5.197616	2.045125
19242	-2110.406	-2263.97	153.5635	1.595928	5.197616	1.751519
19248	-2110.49	-2264.36	153.8702	1.703053	4.871538	1.51882
19254	-2104.503	-2255.689	151.1867	1.185634	4.549577	3.597938
19260	-2102.032	-2252.277	150.2449	1.151146	4.737535	4.1266
19266	-2092.977	-2243.059	150.0819	0.9978249	3.733027	4.488746
19272	-2103.919	-2256.066	152.1465	1.242142	4.468721	3.013468
19278	-2103.173	-2255.128	151.9551	1.263767	5.049674	3.013468
19284	-2093.672	-2246.185	152.5126	1.409847	4.81144	2.626767
19290	-2096.927	-2248.991	152.0644	1.377281	5.016418	2.884849
19296	-2100.037	-2251.731	151.6943	1.364165	5.016418	3.114836
19302	-2094.303	-2246.089	151.7858	1.196772	3.521655	3.443266
19308	-2089.524	-2241.859	152.3346	1.366897	5.3972	2.663348
19314	-2086.355	-2237.893	151.5384	1.176932	4.541457	3.39923
19320	-2078.344	-2229.153	150.8095	1.185411	4.997373	3.74081
19326	-2085.52	-2235.697	150.1772	1.276977	5.144248	4.027826
19332	-2085.73	-2237.519	151.7887	1.176245	3.732806	3.408549
19338	-2083.966	-2235.072	151.1056	1.341567	5.43788	3.408549
19344	-2079.713	-2231.171	151.4578	1.255695	5.218215	3.286343
19350	-2090.151	-2241.373	151.222	1.288498	3.954017	3.628585
19356	-2087.897	-2239.647	151.7502	1.283527	5.104518	3.114973
19362	-2099.842	-2250.963	151.1212	1.406988	3.777349	3.653782
19368	-2088.291	-2239.458	151.1667	1.41996	3.609263	3.654865
19374	-2096.809	-2248.891	152.0821	1.179443	3.95791	3.187575
19380	-2097.65	-2248.654	151.0048	1.479355	4.878172	3.476463
19386	-2104.527	-2255.982	151.4547	1.374303	4.319288	3.372926
19392	-2107.352	-2259.579	152.2273	1.287589	5.156724	2.816941
19398	-2105.627	-2258.125	152.498	1.359582	5.113943	2.614087
19404	-2108.383	-2261.334	152.9512	1.50434	6.191753	2.058781
19410	-2116.035	-2268.758	152.723	1.671094	7.347104	1.931138
19416	-2107.654	-2260.628	152.9734	1.538322	6.5167	1.971716
19422	-2092.493	-2246.185	153.6912	1.575771	4.417019	1.834009
19428	-2096.292	-2249.698	153.4065	1.576194	4.747103	1.959484
